,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9592340976996835,0.6907708839686093,0.97861440528357,0.9411201323530495,0.9707486083764325,0.8975559131015842,0.899659107813256,0.6866293964532433,1.0,0.9756674549505717
cat,0.9289952307608627,0.6938639229702894,0.9666322746291813,0.981045763798734,0.9615402276201948,0.9098031179568211,0.8760368025455025,0.7068642135758396,0.9752184461425746,1.0
