,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9513162372297294,0.74171527735135,0.9706093993343933,0.9472530403589889,0.9594839953361757,0.9062225761764019,0.872495142266527,0.6812944151041276,1.0,0.9696099168423062
cat,0.9162949769644277,0.7412523686712175,0.9639765717227708,0.9831386039915189,0.9601643247104985,0.915730724176147,0.8537557569983956,0.6963804960687826,0.9693061766962414,1.0
