,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9482131519728176,0.7653952240210533,0.9655548747658509,0.9415276471077827,0.9420298852976651,0.8891351780743415,0.8753191289004848,0.7095776562181607,1.0,0.9632472536418435
cat,0.9094317091390253,0.7639381015301386,0.9574383221245988,0.982696822905226,0.9473986636040771,0.9019649689284405,0.8524293609796806,0.721515344088199,0.9631867067006142,1.0
