,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9518277863728879,0.662514465610049,0.9813020077844496,0.9575221459976779,0.9765510495653633,0.8956431539819311,0.8874267014713805,0.7022924767692127,1.0,0.9849202124470476
cat,0.9270270741439156,0.6653401558532441,0.9768472262698387,0.9873584416341773,0.9704426055023961,0.9004161918163394,0.8730970721861464,0.7144299319933594,0.9850413006005831,1.0
