,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9429737457563067,0.7553219518094492,0.9510104589570335,0.9298115256937618,0.9391820683759938,0.8950631830143936,0.854753232304429,0.7721007472884878,1.0,0.9597830868001447
cat,0.9037995666784455,0.7522769926586608,0.9473655247484749,0.9777312170508952,0.9450545895013119,0.9083089918737717,0.835289424104589,0.7709303132138862,0.9592433801699649,1.0
