,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.945802795572375,0.7747516562395094,0.9615612886726406,0.9361282573193296,0.9382949956100333,0.8916238952246922,0.8675438165389526,0.7236685266538245,1.0,0.9606247681686426
cat,0.9056154822244138,0.7734962423785174,0.954473155782684,0.9805086796252044,0.9440533599610988,0.9048112004833884,0.8446733000406051,0.7316859389664893,0.9606826405375988,1.0
