,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.948079817607945,0.7471705564108357,0.9654571260891088,0.9545023608414808,0.9551787908675072,0.9003537368108074,0.856514874176847,0.704205131236443,1.0,0.968537605959025
cat,0.9200479751592848,0.7473513333203015,0.9588904135752513,0.9885669783002916,0.9537121299754321,0.9128043121046286,0.8407542830812158,0.7104533960788766,0.9674191784047176,1.0
