,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9435221812833748,0.7512342169009534,0.9576704938323399,0.9444337631141762,0.9472513190809719,0.8862932408138272,0.85301751498518,0.7537096286303958,1.0,0.9628676413587808
cat,0.9107944597010323,0.749778185640731,0.9534604064693358,0.9856343127639803,0.9474407556508541,0.9021994121663317,0.8328085467277798,0.7555298148627851,0.9623541060171699,1.0
