,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9462552101727705,0.777208725251107,0.9554302953830948,0.9347597211177422,0.936170577129223,0.8908150671455524,0.8682322996156336,0.731299514249762,1.0,0.9598285899351146
cat,0.9033221999321637,0.77530351006983,0.9510803930181352,0.9798269155818367,0.9435827061155432,0.9043582359231773,0.8449009173547067,0.7382415662119687,0.9593835557926386,1.0
