,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9478992911770089,0.7425553591706753,0.9609715283513209,0.9477571573890406,0.9460772587942936,0.8988671416993292,0.8676130130943417,0.7265073929819759,1.0,0.9617518573420137
cat,0.9160004467477115,0.7446284854731402,0.9522299977132823,0.9867913086464591,0.9478539203899196,0.9078835249634929,0.8494196608533613,0.7338363537978272,0.9613563014148059,1.0
