,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9508545510724477,0.7433196470374075,0.9711273636191741,0.9349704504779447,0.9490109438409131,0.9069883971701518,0.8859139079329136,0.694799490128277,1.0,0.9630152487207706
cat,0.9061111334589514,0.7456554663427754,0.9625578734654789,0.982476488382054,0.9524673544211993,0.9184215043409847,0.8548541975948417,0.7142983489950328,0.9631576329986817,1.0
