,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9422583667658306,0.7601873307818194,0.9581384120283797,0.9321809039872158,0.9509853524596226,0.8900930432909948,0.8563202661075742,0.7485653348762953,1.0,0.9612709897022677
cat,0.906611388560865,0.7544061936990448,0.9572570318954239,0.9794170448427688,0.9473514255832265,0.9107066044295214,0.8363106016257122,0.747373534229679,0.9605661751337583,1.0
