,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9422554411933023,0.7493336964067328,0.957177459432919,0.9427774357382469,0.954127941356605,0.893215643672541,0.8619184258104777,0.7343494107729709,1.0,0.9648445456162044
cat,0.9086564515979434,0.7463206142329272,0.9549401356856315,0.9821765436980534,0.9530378830224873,0.9102444857008787,0.8422174687726377,0.7386352967387331,0.9637711205507078,1.0
