,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9459270941649737,0.7312599886701062,0.9531461800647981,0.9399300068707727,0.9418795499910734,0.899856522651315,0.8556278312446866,0.7690693665304902,1.0,0.9633034598117844
cat,0.9129011579433121,0.7293322320480584,0.9464557337945787,0.9793253277242242,0.9495984360094493,0.9102719670947834,0.8404833780989008,0.7697823963952981,0.961849370891395,1.0
