,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9400060436700294,0.7791423972797094,0.9486218150398125,0.9233094567438119,0.9272079958251618,0.8935199085177715,0.8507771184462329,0.780594518986717,1.0,0.9568207454907537
cat,0.903544821062444,0.7766988759710165,0.9427831003966322,0.9725330225990699,0.9304212842269243,0.9035438326548442,0.8350234839715277,0.7811239965636626,0.9543275825538784,1.0
