,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9454718629946718,0.737828285026914,0.9632877445548089,0.9492355594225493,0.9576628853428245,0.9026905959302878,0.8606511216245815,0.7160741664205159,1.0,0.9670977786828465
cat,0.9150585401494115,0.7375737585778032,0.9594222061709292,0.982677586887913,0.9571898926348034,0.9173410167084768,0.847272086616708,0.7166947871393103,0.9667701251146447,1.0
