,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9613874083445034,0.6472566431255928,0.9848345005684717,0.9656466649516433,0.9770185088842145,0.9181948690158115,0.9039560875908547,0.6564024132111324,1.0,0.9853029043077758
cat,0.9416997906961736,0.6492347700457224,0.9761182373184621,0.9902695588797743,0.9717588370881853,0.9221156468011521,0.8924651870457954,0.6713825067627873,0.9849554653619473,1.0
