,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9494758305852085,0.7488448506293943,0.9689009319705051,0.9442516547674865,0.9523084397006722,0.9008435786820923,0.8665541080934888,0.7032642840774288,1.0,0.9655563214937233
cat,0.909389522532683,0.7503815655541837,0.9622372242218288,0.983140261453728,0.9577484229807779,0.9110241847627283,0.8448779295578763,0.7157374011391255,0.9654634877970687,1.0
