,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9410462707444325,0.7635166241488516,0.9588715908557099,0.9356238319607509,0.9521397076607858,0.8900084811126865,0.8599549447282613,0.7364963132139368,1.0,0.9623422355745848
cat,0.907700543514508,0.7591979159755713,0.955847914188011,0.9787988564508596,0.9481195782616224,0.9097373789714543,0.8418437159997493,0.73736454859555,0.9613895480426738,1.0
