,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9483248065838907,0.719251526570492,0.9629323478196494,0.954417921890261,0.9481070033561887,0.8960002460788022,0.8569977496301309,0.7427161205261271,1.0,0.9712522775444579
cat,0.9221286159894426,0.7223354100260291,0.953360391527575,0.9859889001178326,0.9470614437851151,0.9040715800241912,0.8450249308382792,0.7494760226837258,0.9705527050078094,1.0
