,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9575082611050031,0.6374352047118352,0.983884117460421,0.9715382351595169,0.9729824587141821,0.9413354360074475,0.8772184879708983,0.6708262068461137,1.0,0.9872715920245821
cat,0.9383520421602631,0.6429985089644219,0.9753929050967286,0.9932375482057966,0.9697364623247468,0.9443494916019494,0.8677664710832564,0.6806334848732658,0.9875330856895714,1.0
