,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9503141373153192,0.7319761581861587,0.9671562335246959,0.9508991976607676,0.9549522142136727,0.8999436194276423,0.8631123990511425,0.7120803848145154,1.0,0.9695656558060856
cat,0.9214411385169642,0.7353201619931324,0.9601357054233571,0.9832759180210243,0.9553015455683804,0.9116926569183185,0.8489108216570429,0.7149168662045646,0.9690051856972155,1.0
