,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9510761293223751,0.7243999910311838,0.9688970539901754,0.9493271919200235,0.9624356020844215,0.9028838119234865,0.8765829956024888,0.6938142844598711,1.0,0.9705829396659743
cat,0.9233437143116268,0.7258006430145398,0.9633835221002149,0.982737298851411,0.9577172779147903,0.9192172745095842,0.8620691907343712,0.6957343486776878,0.9699967298857738,1.0
