,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9433588433448445,0.7450948305698778,0.9616631599186033,0.946204280360264,0.9404433713789434,0.8946540152200251,0.8585316194443819,0.7475657819918031,1.0,0.9624840977712569
cat,0.9108090414948459,0.7432453483958742,0.9552425513927724,0.986698723585965,0.9404379709492596,0.909165883157218,0.8406348426233072,0.7516743166730964,0.9620913217276615,1.0
