,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9486135143369787,0.734997171891745,0.9649329738469922,0.9469005270316129,0.9491808290876752,0.9041220634923002,0.8641877294797643,0.7207596943414258,1.0,0.9663054964915058
cat,0.9154288870637118,0.7408504483754872,0.9523784551769264,0.9852737410009603,0.947886160439477,0.9162239209792485,0.845703090369406,0.7296477227910624,0.9666075738037201,1.0
