,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9510584675818876,0.7390348324283054,0.9693039436618346,0.9462623620862828,0.9485684724959514,0.8870809313169985,0.8805020601048024,0.7108515362502053,1.0,0.9673373940737321
cat,0.9128095773665188,0.7388778760272006,0.9592764771674475,0.9840415151417564,0.9487647788534634,0.9002713556026231,0.8584741168515138,0.7304011500197608,0.9670831529697156,1.0
