,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9467547369513033,0.7724242278040713,0.9618194450399983,0.9343091625915135,0.9413257909122685,0.8898975020783858,0.8738590613193444,0.7192891429504926,1.0,0.9603209303526223
cat,0.9035103275916416,0.7715290793064343,0.9560166406151734,0.9800347138234919,0.9461515488539805,0.9082185182148675,0.8477429166949981,0.7264280174609552,0.9603682374384575,1.0
