,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9461314411453308,0.7713930235586532,0.96091542271325,0.9387181770677392,0.9399608815630678,0.8967659653501482,0.8749532764646711,0.7112079756006284,1.0,0.9599538365365113
cat,0.9062122150399106,0.7669049569239108,0.9565322073136527,0.9819933824442916,0.9482533763289878,0.9088291123682273,0.8545550574617854,0.7174425126729991,0.9592771794462348,1.0
