,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.950081435604281,0.7169651719937763,0.9743311856345058,0.9466436787674748,0.9509679766960041,0.9039485339897854,0.8790823795626129,0.7119775749840409,1.0,0.9660020627675189
cat,0.9085492008099026,0.719457744395098,0.9651752961686861,0.9861703322305254,0.9531093681664502,0.9159855381076155,0.8526724780270749,0.7325469309784649,0.9663331111161825,1.0
