,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9522408713923024,0.7069873233501873,0.968053189359798,0.9483169656896087,0.9606589900007959,0.9009395050595922,0.8701218518844998,0.722249846180213,1.0,0.9704314570830026
cat,0.9199835365852507,0.7113743371491418,0.9576051153880943,0.9843092823547658,0.9602697779286922,0.9115745105615471,0.8518610189755234,0.731915918965836,0.9711065020911488,1.0
