,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.941052138762569,0.7595671820283352,0.9568724525035036,0.930895062538609,0.9502819533380503,0.8873470705077683,0.8577188563031374,0.755956830803736,1.0,0.9603084532142911
cat,0.9041356487604959,0.7530929238794692,0.9567031624664142,0.9788058043903207,0.9468823408076508,0.9086997836739134,0.8369156530446881,0.7552809962240161,0.9594836867530316,1.0
