,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.947636070736256,0.7440598722540238,0.9614786678852014,0.9430879687143658,0.9393234688844757,0.893116407273815,0.8602403800102947,0.7500691728106555,1.0,0.960987991430912
cat,0.9114060389121066,0.7438858359160929,0.9543524586723816,0.9854144350704274,0.9424937735865465,0.9060266710173734,0.8412889384792163,0.7543717230273509,0.9607601253185046,1.0
