,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9539020109553193,0.7585802085079714,0.9649158850903412,0.9358507109698931,0.9533224062628652,0.8833953379979289,0.8792449083767543,0.7064684504288445,1.0,0.964320081410082
cat,0.9131062496880633,0.7574993112190767,0.9559449036101105,0.9810417494444742,0.9532434392135847,0.8989522217548798,0.8508125810924799,0.7253941438075526,0.9640054001697784,1.0
