,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9489773687725439,0.7459423238069038,0.9604127943489348,0.9356879815323248,0.9363540729693973,0.900868613277397,0.8471284294331741,0.7593605721287235,1.0,0.9652678437306007
cat,0.9155233331866097,0.7488867014873136,0.9507194417592261,0.9791387971929092,0.9426264305977826,0.9095176598479408,0.829715992471607,0.7586158130878304,0.9652558303687806,1.0
