,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9482681778212931,0.7491369555751888,0.9653080993854142,0.9345134476710073,0.9428135795744861,0.894721498618403,0.8835562708409895,0.7201005965492002,1.0,0.9615813739640175
cat,0.9060145310662818,0.7468358189909579,0.9593701642090972,0.9816263430001047,0.9457843916752146,0.9064254366887567,0.8595630672545298,0.7331039012100293,0.9612763459050282,1.0
