,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9477125899590415,0.7374559707035289,0.957270089678811,0.9441766320690576,0.9498685618529884,0.895492308091306,0.8679246176483826,0.7363707830567175,1.0,0.9637284469401666
cat,0.9140513379093133,0.7375747869933915,0.9498582664043485,0.984353065292422,0.9476744902926694,0.9086575339954865,0.8539739410125874,0.7404823119514258,0.9633742661483555,1.0
