,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9512059888612066,0.7522813250375922,0.9664784915679985,0.9475112890252428,0.951334283852212,0.8925096181378867,0.8619745446518734,0.7110037329013097,1.0,0.9657007259646784
cat,0.9151802931022028,0.752596108486098,0.9572801676309683,0.9870891476192861,0.9528541712896903,0.9094335599031544,0.8396204511969448,0.7197026516027052,0.9662434491689498,1.0
