,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9407713693364357,0.753581786983408,0.9544057643282726,0.9408383546621722,0.9409370225260489,0.8989163800778658,0.8539533745287731,0.7578386219608274,1.0,0.9587573255961962
cat,0.9064277746018012,0.7508030284434069,0.9499348250785933,0.9844655113798245,0.9407509538003204,0.9132853472147283,0.8371204905311732,0.7596815397957902,0.9575305291543619,1.0
