,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9481306273048644,0.7687781869530597,0.9624267080658043,0.9245892056965574,0.940208941406304,0.8780265701535098,0.8702161962037795,0.7490634208576671,1.0,0.9585601433584535
cat,0.9044366368206853,0.7631375196390255,0.9554999420735794,0.9783402674680444,0.9413956621812226,0.9003570879338701,0.8400688735151342,0.7582558324348054,0.958508177933633,1.0
