,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.942160863540062,0.7649841065212789,0.9608442687052438,0.9368087091438815,0.9435068397818482,0.8993317690741622,0.8597014233446747,0.7293447644373121,1.0,0.9633172554515367
cat,0.9050008599138607,0.7637386259876028,0.9555245917692841,0.9791110529679208,0.9471375362486453,0.910887477321573,0.8403617086420446,0.7352389655217225,0.9629991816273463,1.0
