,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9577129801558465,0.7307675408004383,0.9715338999406848,0.9328333403709728,0.9661911433186898,0.8971401557315383,0.8653710722510594,0.7126078610358771,1.0,0.9658420063948929
cat,0.914930991447627,0.7326253651156973,0.9610004320761509,0.9850959264993311,0.9602247541828817,0.9148394093552256,0.8374503794090163,0.7272350469129201,0.96659769500115,1.0
