,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9512320632529169,0.7292483470756157,0.9711247421749543,0.9544367686402622,0.9565308291265402,0.9079346449110508,0.8613363292975682,0.6975892007128706,1.0,0.9705670748082211
cat,0.9221114502808768,0.7327921010157071,0.9645597293242417,0.9845100107787912,0.9568544879806575,0.9192133742721031,0.8467498582332817,0.70285235671091,0.9703566314034308,1.0
