,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.948745256699645,0.7376864088108075,0.9618338077490088,0.9471354634661205,0.957377565144393,0.8990165730778122,0.8737888012759671,0.7064227613360443,1.0,0.9679933624402013
cat,0.9160530025653075,0.7374220624603894,0.9565492620892502,0.9836925376238429,0.9556708942587411,0.9135097711877052,0.8564826003690683,0.7138071069682126,0.9668127624774828,1.0
