,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9234533240186302,0.7450348635732239,0.9818691639220071,0.9514233215374692,0.929146234911892,0.9179495379920966,0.8406609930844673,0.7339201646911937,1.0,0.9765423962690201
cat,0.8906551394020314,0.7555689647716339,0.9672751401976033,0.9891248439436169,0.9166902401826243,0.9266499400567524,0.8169412578114309,0.7601362626380685,0.9769582109962384,1.0
