,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9495169109135398,0.7235762425271519,0.9662775149454648,0.9487998008621851,0.952571788156685,0.8962140455547661,0.8540961522919034,0.7408008902675305,1.0,0.9681466544807733
cat,0.917796691426513,0.7277317350366597,0.9545914020560149,0.985907692542453,0.9502984966235918,0.90813713663852,0.8385792795429499,0.7489624158456689,0.967995150287629,1.0
