,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9435499936658447,0.7844091654786525,0.9621120850215448,0.9139275251980672,0.9417683515261116,0.8793668144800872,0.8672077409975002,0.7566848269304507,1.0,0.9509734967017412
cat,0.8883097815662152,0.783932313553312,0.95487660308412,0.9749450216973664,0.9431917021591367,0.8989497481378628,0.8308952526229094,0.7736774890547944,0.951222088124283,1.0
