,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9447446665841261,0.7733920419218853,0.9588898993114725,0.9340437554082969,0.9382034666935904,0.8903135368907688,0.8643813620119557,0.7360986321627614,1.0,0.9599326390151429
cat,0.9050999590887902,0.7709424209784888,0.9536033659394804,0.9804996040812319,0.9388951501080071,0.903850188189188,0.8415224592082433,0.7462345819295115,0.959352270477059,1.0
