,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9501187531665729,0.7404094496119115,0.9646819127727766,0.9425922323386285,0.9387346487274444,0.91011780779683,0.8560971003989792,0.7352567569589783,1.0,0.9619913382278783
cat,0.91318129588649,0.7439764198881157,0.9555816541078096,0.985475400188995,0.9410847815770487,0.9206830156521206,0.8356809215563776,0.7421932860662066,0.9621432250768361,1.0
