,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9561205056179083,0.7579905867111136,0.966917370587171,0.9388286917259326,0.9542961470384779,0.8716393767527741,0.8801174596098137,0.706581102025251,1.0,0.9675087599315577
cat,0.918691479647368,0.7573449002372086,0.9574762644241602,0.980431430151903,0.9491937934333339,0.8893553636136455,0.8551874988441767,0.7253601966155488,0.9669590730326554,1.0
