,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9457883225290166,0.7369832081761671,0.955045685103586,0.9393974321156241,0.9272087121887734,0.9023535158300474,0.8548618355559168,0.774012502446847,1.0,0.9643487860540215
cat,0.9171629635083353,0.7366294353808375,0.9476526052035257,0.9775154697267829,0.9348302841405887,0.9083230955718493,0.838995019948597,0.7773747636653063,0.9615163628541772,1.0
