,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9467882591209194,0.7460418844767815,0.9623200098235346,0.9400031471401935,0.943085944266923,0.8985678392003158,0.8527253516687572,0.7496621064524731,1.0,0.9608054578501019
cat,0.9069148908986033,0.747876620147479,0.953876845307051,0.9854464951790494,0.9475613529413283,0.9113090556541799,0.8318690741380966,0.7538374837536855,0.9613081819805271,1.0
