,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9449746856339002,0.7459354886971887,0.962198395832027,0.9449308097380574,0.9382335346930611,0.9012479826599298,0.850443079844792,0.7493891096765473,1.0,0.9626469132244964
cat,0.9099478144058657,0.7460396071647935,0.9541744682602702,0.9849281707238999,0.943293223711019,0.912256534906082,0.8339423658568382,0.7536475705501232,0.9617702444211084,1.0
