,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9476545877740997,0.7518888230598151,0.9673643244948277,0.9358084688817931,0.9410324665000936,0.901293026266002,0.8543219192492348,0.741855677983388,1.0,0.9587807057907458
cat,0.9092614317143584,0.7508371803822669,0.9611843881594829,0.9823690635489483,0.9399378119050472,0.9157581564670064,0.8343596405363499,0.7487603705366461,0.9575319567498937,1.0
