,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9548788914398708,0.7156095458267443,0.9713489955623992,0.9445258935437386,0.9582102076819329,0.9147697007965895,0.856539027946638,0.7129152346241794,1.0,0.9712025025779073
cat,0.9262374359930969,0.7187871408320712,0.9563679521985469,0.9833259066836095,0.9537501631725572,0.9219221483639092,0.8433359767614278,0.7242241540409422,0.9720491219538393,1.0
