,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9453243016890305,0.7322785430628815,0.9591386396526215,0.9457153258366583,0.949318356443792,0.8977545516083638,0.8532042014082271,0.7543432084311336,1.0,0.9629228718672919
cat,0.9099085041697159,0.7360851279833263,0.951896316037951,0.9877159305325349,0.9467872843793516,0.9106604815008835,0.832560789327087,0.7613960740876863,0.9629894919814638,1.0
