,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9447957442341799,0.7796600734462308,0.9603808860523353,0.9168913144921459,0.9336840073872338,0.8866023765317104,0.8650944501691695,0.7580399693203236,1.0,0.954851178366671
cat,0.8990844469371789,0.7731420294355849,0.9579401419645879,0.9725963339770726,0.9316806728898654,0.9077851153728609,0.8366506263707872,0.767185080997248,0.9539355520548144,1.0
