,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9584363360553083,0.7352047405691307,0.9692554047830716,0.9401162168878818,0.9620095307857823,0.8838762151534512,0.8727084489457899,0.7085054318278174,1.0,0.9698876749917668
cat,0.9213329918072635,0.7379900694945749,0.9604175051168586,0.9831328116743097,0.956941626663538,0.9015300627206401,0.8486063627124388,0.7207240303475229,0.9693245394628538,1.0
