,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9540954086665369,0.7221805872393376,0.9731138799349429,0.946763870488411,0.958660410737814,0.88845059623348,0.8650146569864969,0.7248024166881866,1.0,0.966918173024794
cat,0.9203314250455437,0.7239311774004358,0.9647597960689341,0.9867461409137666,0.9539136522084701,0.9021153979398481,0.8451259020891472,0.7380196379924009,0.9650568703414536,1.0
