,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9424174325282367,0.7541998805617567,0.9535771342798999,0.9337042386145986,0.9430667572769579,0.8999309589317726,0.8560124724818985,0.7568342189860562,1.0,0.960256906338823
cat,0.9106619086488005,0.7547996732027361,0.9432966470541998,0.9791307037634693,0.940449234260928,0.9102709536569215,0.8414024382347101,0.7606656415776087,0.9593227996006259,1.0
