,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9600851520453985,0.6458342634660658,0.9844474037358195,0.9643642228247191,0.9798958645805634,0.9219876086297909,0.8772899688569148,0.6814408382090218,1.0,0.9846546776517061
cat,0.9391340077209582,0.6542159511896095,0.974484398128596,0.9912832872397355,0.97332516815606,0.9244955792710942,0.8646457583598197,0.6948794779026524,0.9835363720314746,1.0
