,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9497516175999015,0.7446781671420535,0.9617653565570858,0.9327478576794068,0.9547963337521046,0.8956554209285805,0.8478661569033821,0.7518117910197356,1.0,0.9609272984177496
cat,0.9101775280021013,0.7427760422905038,0.9573320407740721,0.980856534984653,0.9516494757334917,0.914698189125198,0.8249245418269273,0.7567253958176571,0.9608602514453957,1.0
