,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9469595523657395,0.7435875411228414,0.9636616373933068,0.9464866866239594,0.9362383183463201,0.8987686605023808,0.8505601303526742,0.7502668133846102,1.0,0.9634706599081676
cat,0.9127237901678249,0.74595833786064,0.9532112688067097,0.9856683101958584,0.9388458121826289,0.9085441857668456,0.8343308067108117,0.7577248614302973,0.9629926268783836,1.0
