,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9539965631428416,0.7040262383758757,0.9724331461062611,0.9502047719644762,0.961190405318101,0.9075639749636872,0.8686145712476983,0.7105624801921617,1.0,0.971407848688897
cat,0.9255320477716427,0.7083208280416795,0.9623786756496512,0.9842176312936385,0.9588588241647026,0.9203841295033719,0.8517020808734477,0.7174867080289887,0.9711190746728773,1.0
