,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9446842647147596,0.7351955429727096,0.9625983457729151,0.9452821558525345,0.951980293215329,0.902602701091924,0.8594853539726879,0.7320202149601165,1.0,0.9661511274470239
cat,0.9123229103938592,0.7357034343438527,0.9585551548436101,0.9820397326760695,0.9498809043210851,0.9179053285305089,0.845885961441087,0.7319066009452075,0.9657999725047202,1.0
